X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
1090,9.60e-01,2.40e-01,4.40e-01,
1091,7.20e-01,3.20e-01,4.80e-01,
1092,8.00e-01,2.40e-01,4.40e-01,
1093,9.60e-01,2.80e-01,4.60e-01,
1094,8.00e-01,2.80e-01,4.60e-01,
1095,9.60e-01,2.00e-01,4.20e-01,
1096,8.80e-01,2.40e-01,4.40e-01,
1097,1.04e+00,1.60e-01,4.80e-01,
1098,8.80e-01,2.00e-01,4.60e-01,
1099,1.04e+00,1.60e-01,4.20e-01,
1100,8.80e-01,2.00e-01,4.60e-01,
1101,1.04e+00,1.20e-01,4.20e-01,
1102,8.80e-01,1.60e-01,4.20e-01,
1103,1.12e+00,1.20e-01,4.60e-01,
1104,9.60e-01,1.60e-01,4.00e-01,
1105,1.12e+00,8.00e-02,4.60e-01,
1106,9.60e-01,1.60e-01,4.00e-01,
1107,1.12e+00,8.00e-02,4.60e-01,
1108,1.12e+00,8.00e-02,4.00e-01,
1109,9.60e-01,1.20e-01,4.60e-01,
1110,9.60e-01,1.20e-01,4.00e-01,
1111,1.12e+00,4.00e-02,4.60e-01,
1112,1.04e+00,8.00e-02,4.40e-01,
1113,1.20e+00,4.00e-02,4.00e-01,
1114,1.04e+00,4.00e-02,4.20e-01,
1115,1.20e+00,8.00e-02,3.80e-01,
1116,1.04e+00,8.00e-02,3.80e-01,
1117,1.20e+00,0.00e+00,4.20e-01,
1118,1.20e+00,0.00e+00,4.20e-01,
1119,1.04e+00,4.00e-02,3.80e-01,
1120,1.20e+00,0.00e+00,4.20e-01,
1121,1.04e+00,-8.00e-02,3.60e-01,
1122,1.20e+00,0.00e+00,4.00e-01,
1123,1.04e+00,-8.00e-02,3.60e-01,
1124,1.04e+00,-8.00e-02,4.00e-01,
1125,1.28e+00,-4.00e-02,3.60e-01,
1126,1.28e+00,-4.00e-02,4.00e-01,
1127,1.04e+00,-1.20e-01,3.60e-01,
1128,1.12e+00,-1.20e-01,3.60e-01,
1129,1.28e+00,-8.00e-02,4.00e-01,
1130,1.28e+00,-8.00e-02,3.80e-01,
1131,1.12e+00,-1.60e-01,3.40e-01,
1132,1.28e+00,-1.60e-01,3.80e-01,
1133,1.12e+00,-8.00e-02,3.40e-01,
1134,1.28e+00,-1.20e-01,3.40e-01,
1135,1.12e+00,-1.60e-01,3.80e-01,
1136,1.28e+00,-1.20e-01,3.60e-01,
1137,1.12e+00,-2.00e-01,3.20e-01,
1138,1.28e+00,-1.20e-01,3.60e-01,
1139,1.12e+00,-2.00e-01,3.20e-01,
1140,1.28e+00,-1.60e-01,3.60e-01,
1141,1.12e+00,-2.80e-01,3.00e-01,
1142,1.28e+00,-1.60e-01,3.40e-01,
1143,1.12e+00,-2.40e-01,3.00e-01,
1144,1.28e+00,-2.40e-01,3.00e-01,
1145,1.12e+00,-2.40e-01,3.40e-01,
1146,1.28e+00,-2.40e-01,3.00e-01,
1147,1.12e+00,-2.80e-01,3.20e-01,
1148,1.12e+00,-2.40e-01,3.20e-01,
1149,1.44e+00,-3.20e-01,2.60e-01,
1150,1.28e+00,-2.80e-01,2.80e-01,
1151,1.12e+00,-3.20e-01,2.40e-01,
1152,1.12e+00,-2.80e-01,2.80e-01,
1153,1.44e+00,-3.60e-01,2.40e-01,
1154,1.12e+00,-3.60e-01,2.80e-01,
1155,1.44e+00,-2.80e-01,2.40e-01,
1156,1.12e+00,-3.60e-01,2.20e-01,
1157,1.44e+00,-3.20e-01,2.60e-01,
1158,1.12e+00,-3.20e-01,2.20e-01,
1159,1.36e+00,-4.00e-01,2.60e-01,
1160,1.28e+00,-4.00e-01,2.40e-01,
1161,1.12e+00,-3.20e-01,2.00e-01,
1162,1.12e+00,-4.00e-01,2.40e-01,
1163,1.28e+00,-3.60e-01,2.00e-01,
1164,1.28e+00,-3.60e-01,2.20e-01,
1165,1.12e+00,-4.40e-01,1.80e-01,
1166,1.28e+00,-3.60e-01,1.80e-01,
1167,1.12e+00,-4.40e-01,2.20e-01,
1168,1.12e+00,-4.40e-01,2.00e-01,
1169,1.28e+00,-4.00e-01,1.40e-01,
1170,1.28e+00,-4.40e-01,2.00e-01,
1171,1.12e+00,-4.00e-01,1.40e-01,
1172,1.28e+00,-4.00e-01,2.00e-01,
1173,1.04e+00,-5.20e-01,1.20e-01,
1174,1.28e+00,-5.20e-01,1.60e-01,
1175,1.04e+00,-4.00e-01,1.20e-01,
1176,1.04e+00,-4.80e-01,1.40e-01,
1177,1.28e+00,-5.20e-01,1.00e-01,
1178,1.20e+00,-4.80e-01,1.00e-01,
1179,1.04e+00,-5.20e-01,1.40e-01,
1180,1.04e+00,-4.80e-01,1.20e-01,
1181,1.20e+00,-5.60e-01,8.00e-02,
1182,1.04e+00,-4.80e-01,1.20e-01,
1183,1.20e+00,-5.60e-01,8.00e-02,
1184,1.04e+00,-5.20e-01,1.00e-01,
1185,1.20e+00,-5.60e-01,6.00e-02,
1186,1.20e+00,-5.20e-01,6.00e-02,
1187,9.60e-01,-5.60e-01,8.00e-02,
1188,1.12e+00,-5.20e-01,8.00e-02,
1189,9.60e-01,-6.00e-01,4.00e-02,
1190,9.60e-01,-5.20e-01,8.00e-02,
1191,1.20e+00,-6.00e-01,0.00e+00,
1192,8.80e-01,-6.00e-01,6.00e-02,
1193,1.20e+00,-5.60e-01,0.00e+00,
1194,1.12e+00,-6.00e-01,4.00e-02,
1195,8.80e-01,-5.60e-01,0.00e+00,
1196,1.12e+00,-5.60e-01,2.00e-02,
1197,8.80e-01,-6.40e-01,-2.00e-02,
1198,1.04e+00,-5.60e-01,0.00e+00,
1199,8.80e-01,-6.40e-01,-4.00e-02,
