X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
1089,2.80e+00,4.00e-01,1.04e+00,
1090,3.00e+00,4.80e-01,1.08e+00,
1091,3.60e+00,3.20e-01,1.04e+00,
1092,3.00e+00,4.80e-01,1.08e+00,
1093,3.60e+00,3.20e-01,1.04e+00,
1094,3.60e+00,4.00e-01,1.04e+00,
1095,3.20e+00,2.40e-01,1.08e+00,
1096,3.20e+00,2.40e-01,1.00e+00,
1097,4.00e+00,3.20e-01,1.08e+00,
1098,3.20e+00,3.20e-01,1.00e+00,
1099,4.00e+00,1.60e-01,1.08e+00,
1100,4.00e+00,3.20e-01,1.00e+00,
1101,3.40e+00,1.60e-01,1.08e+00,
1102,4.00e+00,2.40e-01,1.00e+00,
1103,3.40e+00,8.00e-02,1.04e+00,
1104,3.40e+00,2.40e-01,1.00e+00,
1105,4.20e+00,8.00e-02,1.04e+00,
1106,3.60e+00,8.00e-02,1.04e+00,
1107,4.20e+00,1.60e-01,9.20e-01,
1108,4.20e+00,8.00e-02,9.20e-01,
1109,3.80e+00,-8.00e-02,1.00e+00,
1110,4.20e+00,0.00e+00,9.60e-01,
1111,3.80e+00,-8.00e-02,9.20e-01,
1112,3.80e+00,0.00e+00,9.60e-01,
1113,4.40e+00,-1.60e-01,8.80e-01,
1114,3.80e+00,-8.00e-02,8.80e-01,
1115,4.60e+00,-2.40e-01,9.60e-01,
1116,4.60e+00,-2.40e-01,9.20e-01,
1117,4.00e+00,-8.00e-02,8.80e-01,
1118,4.20e+00,-2.40e-01,9.20e-01,
1119,4.60e+00,-1.60e-01,8.40e-01,
1120,4.60e+00,-1.60e-01,8.40e-01,
1121,4.00e+00,-3.20e-01,9.20e-01,
1122,4.60e+00,-3.20e-01,8.40e-01,
1123,4.00e+00,-2.40e-01,8.80e-01,
1124,4.00e+00,-2.40e-01,8.80e-01,
1125,4.60e+00,-4.00e-01,8.00e-01,
1126,4.80e+00,-4.00e-01,8.00e-01,
1127,4.00e+00,-4.80e-01,8.40e-01,
1128,4.00e+00,-4.00e-01,7.60e-01,
1129,4.80e+00,-5.60e-01,8.40e-01,
1130,4.80e+00,-4.80e-01,7.60e-01,
1131,4.20e+00,-5.60e-01,8.40e-01,
1132,4.20e+00,-4.80e-01,8.00e-01,
1133,4.80e+00,-6.40e-01,6.80e-01,
1134,4.80e+00,-6.40e-01,7.60e-01,
1135,4.20e+00,-5.60e-01,6.80e-01,
1136,4.40e+00,-5.60e-01,7.20e-01,
1137,4.80e+00,-7.20e-01,6.40e-01,
1138,4.80e+00,-6.40e-01,6.80e-01,
1139,4.20e+00,-7.20e-01,6.40e-01,
1140,4.80e+00,-6.40e-01,6.80e-01,
1141,4.40e+00,-8.00e-01,6.00e-01,
1142,4.80e+00,-8.00e-01,6.00e-01,
1143,4.40e+00,-7.20e-01,6.40e-01,
1144,4.80e+00,-7.20e-01,6.40e-01,
1145,4.40e+00,-8.80e-01,5.60e-01,
1146,4.40e+00,-8.00e-01,6.00e-01,
1147,4.80e+00,-9.60e-01,5.20e-01,
1148,4.40e+00,-9.60e-01,5.20e-01,
1149,4.80e+00,-8.80e-01,6.00e-01,
1150,4.40e+00,-8.80e-01,5.60e-01,
1151,4.80e+00,-1.04e+00,4.40e-01,
1152,4.80e+00,-9.60e-01,4.40e-01,
1153,4.40e+00,-1.04e+00,5.60e-01,
1154,4.80e+00,-9.60e-01,4.80e-01,
1155,4.40e+00,-1.12e+00,4.00e-01,
1156,4.80e+00,-1.12e+00,4.00e-01,
1157,4.40e+00,-1.04e+00,4.40e-01,
1158,4.40e+00,-1.04e+00,4.40e-01,
1159,4.80e+00,-1.12e+00,3.60e-01,
1160,4.80e+00,-1.04e+00,4.00e-01,
1161,4.20e+00,-1.20e+00,3.20e-01,
1162,4.80e+00,-1.20e+00,3.20e-01,
1163,4.20e+00,-1.12e+00,4.00e-01,
1164,4.80e+00,-1.12e+00,3.60e-01,
1165,4.00e+00,-1.20e+00,2.80e-01,
1166,4.80e+00,-1.12e+00,3.20e-01,
1167,4.00e+00,-1.28e+00,2.00e-01,
1168,4.00e+00,-1.20e+00,2.80e-01,
1169,4.60e+00,-1.28e+00,2.00e-01,
1170,4.60e+00,-1.20e+00,2.40e-01,
1171,4.00e+00,-1.36e+00,1.60e-01,
1172,4.60e+00,-1.28e+00,2.00e-01,
1173,4.00e+00,-1.44e+00,1.20e-01,
1174,4.00e+00,-1.36e+00,2.00e-01,
1175,4.60e+00,-1.44e+00,1.20e-01,
1176,4.60e+00,-1.36e+00,1.60e-01,
1177,3.80e+00,-1.44e+00,8.00e-02,
1178,3.80e+00,-1.36e+00,1.20e-01,
1179,4.60e+00,-1.52e+00,4.00e-02,
1180,3.80e+00,-1.44e+00,4.00e-02,
1181,4.20e+00,-1.52e+00,1.20e-01,
1182,4.20e+00,-1.52e+00,8.00e-02,
1183,3.80e+00,-1.44e+00,-4.00e-02,
1184,4.20e+00,-1.44e+00,0.00e+00,
1185,3.60e+00,-1.52e+00,-8.00e-02,
1186,4.20e+00,-1.44e+00,-8.00e-02,
1187,3.60e+00,-1.60e+00,0.00e+00,
1188,4.00e+00,-1.52e+00,-4.00e-02,
1189,3.40e+00,-1.60e+00,-1.20e-01,
1190,3.40e+00,-1.52e+00,-8.00e-02,
1191,4.00e+00,-1.60e+00,-1.60e-01,
1192,4.00e+00,-1.60e+00,-1.60e-01,
1193,3.20e+00,-1.52e+00,-8.00e-02,
1194,3.60e+00,-1.60e+00,-1.20e-01,
1195,3.20e+00,-1.52e+00,-2.00e-01,
1196,3.60e+00,-1.52e+00,-1.60e-01,
1197,3.20e+00,-1.68e+00,-2.80e-01,
1198,3.60e+00,-1.68e+00,-2.80e-01,
1199,3.20e+00,-1.52e+00,-1.60e-01,
