X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
1087,3.00e+00,-4.00e-01,-1.20e+00,
1088,3.40e+00,-4.00e-01,-1.20e+00,
1089,2.80e+00,-3.20e-01,-1.60e+00,
1090,3.00e+00,-3.20e-01,-1.00e+00,
1091,3.40e+00,-4.80e-01,-1.40e+00,
1092,3.60e+00,-4.80e-01,-1.40e+00,
1093,3.00e+00,-6.40e-01,-8.00e-01,
1094,3.60e+00,-5.60e-01,-1.00e+00,
1095,3.20e+00,-6.40e-01,-1.40e+00,
1096,3.60e+00,-5.60e-01,-1.40e+00,
1097,3.20e+00,-7.20e-01,-6.00e-01,
1098,3.20e+00,-6.40e-01,-1.00e+00,
1099,4.00e+00,-8.00e-01,-6.00e-01,
1100,4.00e+00,-7.20e-01,-1.00e+00,
1101,3.20e+00,-8.80e-01,-6.00e-01,
1102,4.00e+00,-8.80e-01,-6.00e-01,
1103,3.40e+00,-7.20e-01,-8.00e-01,
1104,4.00e+00,-8.00e-01,-8.00e-01,
1105,3.40e+00,-9.60e-01,-4.00e-01,
1106,3.60e+00,-9.60e-01,-2.00e-01,
1107,4.20e+00,-1.12e+00,-8.00e-01,
1108,4.20e+00,-9.60e-01,-6.00e-01,
1109,3.80e+00,-1.12e+00,-2.00e-01,
1110,3.80e+00,-1.04e+00,-4.00e-01,
1111,4.20e+00,-1.20e+00,-2.00e-01,
1112,3.80e+00,-1.12e+00,-4.00e-01,
1113,4.20e+00,-1.28e+00,0.00e+00,
1114,3.80e+00,-1.28e+00,-4.00e-01,
1115,4.20e+00,-1.12e+00,0.00e+00,
1116,3.80e+00,-1.20e+00,-4.00e-01,
1117,4.40e+00,-1.36e+00,2.00e-01,
1118,3.80e+00,-1.36e+00,4.00e-01,
1119,4.60e+00,-1.28e+00,-2.00e-01,
1120,4.60e+00,-1.36e+00,-2.00e-01,
1121,4.00e+00,-1.52e+00,4.00e-01,
1122,4.60e+00,-1.44e+00,-2.00e-01,
1123,4.00e+00,-1.60e+00,4.00e-01,
1124,4.00e+00,-1.60e+00,2.00e-01,
1125,4.60e+00,-1.52e+00,6.00e-01,
1126,4.60e+00,-1.52e+00,2.00e-01,
1127,4.00e+00,-1.68e+00,6.00e-01,
1128,4.60e+00,-1.68e+00,2.00e-01,
1129,4.00e+00,-1.60e+00,6.00e-01,
1130,4.20e+00,-1.60e+00,4.00e-01,
1131,4.60e+00,-1.76e+00,6.00e-01,
1132,4.20e+00,-1.68e+00,4.00e-01,
1133,4.60e+00,-1.76e+00,1.00e+00,
1134,4.80e+00,-1.68e+00,4.00e-01,
1135,4.00e+00,-1.84e+00,1.00e+00,
1136,4.80e+00,-1.84e+00,8.00e-01,
1137,4.00e+00,-1.76e+00,1.00e+00,
1138,4.00e+00,-2.00e+00,8.00e-01,
1139,4.80e+00,-1.76e+00,1.20e+00,
1140,4.80e+00,-1.92e+00,1.20e+00,
1141,4.00e+00,-2.00e+00,8.00e-01,
1142,4.80e+00,-1.92e+00,1.20e+00,
1143,4.00e+00,-2.08e+00,8.00e-01,
1144,4.80e+00,-2.00e+00,1.00e+00,
1145,4.00e+00,-2.08e+00,1.40e+00,
1146,4.20e+00,-2.00e+00,1.00e+00,
1147,4.80e+00,-2.16e+00,1.40e+00,
1148,4.00e+00,-2.08e+00,1.00e+00,
1149,4.80e+00,-2.16e+00,1.60e+00,
1150,4.80e+00,-2.08e+00,1.00e+00,
1151,4.00e+00,-2.16e+00,1.60e+00,
1152,4.60e+00,-2.08e+00,1.40e+00,
1153,4.00e+00,-2.24e+00,1.80e+00,
1154,4.60e+00,-2.24e+00,1.40e+00,
1155,4.00e+00,-2.16e+00,1.80e+00,
1156,4.60e+00,-2.16e+00,1.40e+00,
1157,4.00e+00,-2.32e+00,1.80e+00,
1158,4.60e+00,-2.32e+00,1.40e+00,
1159,4.00e+00,-2.16e+00,1.80e+00,
1160,4.00e+00,-2.32e+00,1.60e+00,
1161,4.60e+00,-2.32e+00,2.20e+00,
1162,4.60e+00,-2.32e+00,2.00e+00,
1163,4.00e+00,-2.32e+00,1.60e+00,
1164,4.60e+00,-2.32e+00,1.60e+00,
1165,4.00e+00,-2.48e+00,2.20e+00,
1166,4.60e+00,-2.32e+00,2.20e+00,
1167,4.00e+00,-2.48e+00,1.60e+00,
1168,4.60e+00,-2.40e+00,2.00e+00,
1169,3.80e+00,-2.48e+00,2.40e+00,
1170,3.80e+00,-2.40e+00,2.00e+00,
1171,4.20e+00,-2.48e+00,2.40e+00,
1172,4.20e+00,-2.40e+00,2.00e+00,
1173,3.80e+00,-2.48e+00,2.40e+00,
1174,4.20e+00,-2.40e+00,2.00e+00,
1175,3.80e+00,-2.56e+00,2.40e+00,
1176,3.80e+00,-2.56e+00,2.20e+00,
1177,4.20e+00,-2.40e+00,2.80e+00,
1178,4.20e+00,-2.48e+00,2.20e+00,
1179,3.40e+00,-2.56e+00,2.80e+00,
1180,4.00e+00,-2.48e+00,2.20e+00,
1181,3.40e+00,-2.56e+00,2.80e+00,
1182,3.40e+00,-2.48e+00,2.60e+00,
1183,4.00e+00,-2.56e+00,2.20e+00,
1184,4.00e+00,-2.48e+00,2.20e+00,
1185,3.40e+00,-2.56e+00,2.80e+00,
1186,4.00e+00,-2.48e+00,2.80e+00,
1187,3.20e+00,-2.56e+00,2.40e+00,
1188,3.20e+00,-2.48e+00,2.60e+00,
1189,3.60e+00,-2.56e+00,3.00e+00,
1190,3.60e+00,-2.56e+00,2.60e+00,
1191,3.20e+00,-2.48e+00,3.00e+00,
1192,3.60e+00,-2.56e+00,3.00e+00,
1193,3.00e+00,-2.48e+00,2.60e+00,
1194,3.60e+00,-2.48e+00,3.00e+00,
1195,2.80e+00,-2.56e+00,2.60e+00,
1196,3.40e+00,-2.48e+00,2.60e+00,
1197,2.80e+00,-2.56e+00,3.00e+00,
1198,3.40e+00,-2.56e+00,3.00e+00,
1199,2.80e+00,-2.48e+00,2.60e+00,
