X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.000000e-04,1.000000e-06
1081,3.20e-01,2.80e-01,-4.20e-01,
1082,5.20e-01,2.40e-01,-4.60e-01,
1083,3.60e-01,2.80e-01,-4.00e-01,
1084,4.00e-01,2.80e-01,-4.20e-01,
1085,5.60e-01,2.40e-01,-3.80e-01,
1086,4.00e-01,2.80e-01,-4.20e-01,
1087,5.60e-01,2.60e-01,-3.80e-01,
1088,6.00e-01,2.60e-01,-4.00e-01,
1089,4.00e-01,3.00e-01,-3.80e-01,
1090,4.40e-01,3.00e-01,-4.00e-01,
1091,6.00e-01,2.60e-01,-3.60e-01,
1092,4.40e-01,2.60e-01,-3.80e-01,
1093,6.00e-01,3.20e-01,-3.40e-01,
1094,4.80e-01,3.20e-01,-3.80e-01,
1095,6.40e-01,2.80e-01,-3.40e-01,
1096,6.80e-01,3.20e-01,-3.60e-01,
1097,4.80e-01,2.80e-01,-3.20e-01,
1098,5.20e-01,3.20e-01,-3.20e-01,
1099,6.80e-01,2.80e-01,-3.60e-01,
1100,6.80e-01,2.80e-01,-3.40e-01,
1101,4.80e-01,3.20e-01,-3.00e-01,
1102,4.80e-01,3.00e-01,-3.00e-01,
1103,7.20e-01,3.20e-01,-3.40e-01,
1104,5.60e-01,3.20e-01,-3.20e-01,
1105,7.20e-01,3.20e-01,-2.60e-01,
1106,7.20e-01,3.20e-01,-3.00e-01,
1107,5.60e-01,3.40e-01,-2.60e-01,
1108,6.00e-01,3.00e-01,-2.80e-01,
1109,7.60e-01,3.60e-01,-2.40e-01,
1110,7.60e-01,3.60e-01,-2.80e-01,
1111,6.00e-01,3.00e-01,-2.20e-01,
1112,6.00e-01,3.20e-01,-2.60e-01,
1113,7.60e-01,3.60e-01,-2.20e-01,
1114,8.00e-01,3.20e-01,-2.40e-01,
1115,6.00e-01,3.60e-01,-2.00e-01,
1116,6.40e-01,3.40e-01,-2.40e-01,
1117,8.00e-01,3.60e-01,-2.00e-01,
1118,6.40e-01,3.40e-01,-2.20e-01,
1119,8.00e-01,3.80e-01,-1.80e-01,
1120,6.40e-01,3.40e-01,-1.80e-01,
1121,8.00e-01,3.60e-01,-2.20e-01,
1122,6.40e-01,3.40e-01,-2.00e-01,
1123,8.40e-01,3.80e-01,-1.60e-01,
1124,6.80e-01,3.40e-01,-1.60e-01,
1125,8.40e-01,3.80e-01,-1.20e-01,
1126,6.80e-01,3.40e-01,-1.60e-01,
1127,8.40e-01,3.80e-01,-1.20e-01,
1128,8.80e-01,3.40e-01,-1.40e-01,
1129,6.80e-01,3.80e-01,-1.00e-01,
1130,8.40e-01,3.40e-01,-1.40e-01,
1131,6.80e-01,3.80e-01,-8.00e-02,
1132,8.40e-01,3.80e-01,-8.00e-02,
1133,6.80e-01,3.40e-01,-1.20e-01,
1134,8.80e-01,3.40e-01,-1.00e-01,
1135,6.80e-01,3.80e-01,-6.00e-02,
1136,6.80e-01,3.40e-01,-8.00e-02,
1137,8.80e-01,3.80e-01,-4.00e-02,
1138,7.20e-01,3.40e-01,-8.00e-02,
1139,8.80e-01,3.80e-01,-4.00e-02,
1140,7.20e-01,3.80e-01,-2.00e-02,
1141,9.20e-01,3.40e-01,-6.00e-02,
1142,7.20e-01,3.40e-01,-2.00e-02,
1143,9.20e-01,3.80e-01,2.00e-02,
1144,7.20e-01,3.40e-01,2.00e-02,
1145,9.20e-01,3.80e-01,-2.00e-02,
1146,7.20e-01,3.40e-01,0.00e+00,
1147,9.20e-01,3.80e-01,4.00e-02,
1148,7.20e-01,3.40e-01,0.00e+00,
1149,9.20e-01,3.80e-01,6.00e-02,
1150,7.20e-01,3.40e-01,2.00e-02,
1151,9.20e-01,3.60e-01,6.00e-02,
1152,7.20e-01,3.40e-01,4.00e-02,
1153,8.80e-01,3.80e-01,8.00e-02,
1154,8.80e-01,3.80e-01,6.00e-02,
1155,6.80e-01,3.20e-01,1.00e-01,
1156,7.20e-01,3.60e-01,6.00e-02,
1157,8.80e-01,3.00e-01,1.00e-01,
1158,8.80e-01,3.60e-01,8.00e-02,
1159,7.20e-01,3.00e-01,1.40e-01,
1160,6.80e-01,3.60e-01,1.00e-01,
1161,9.20e-01,3.00e-01,1.40e-01,
1162,7.20e-01,3.60e-01,1.20e-01,
1163,8.80e-01,3.00e-01,1.60e-01,
1164,6.80e-01,3.20e-01,1.40e-01,
1165,8.80e-01,3.60e-01,1.80e-01,
1166,8.80e-01,3.20e-01,1.40e-01,
1167,6.80e-01,3.00e-01,1.80e-01,
1168,6.80e-01,3.20e-01,1.60e-01,
1169,8.80e-01,3.00e-01,2.00e-01,
1170,6.80e-01,3.20e-01,1.60e-01,
1171,8.80e-01,2.80e-01,2.20e-01,
1172,6.80e-01,2.80e-01,2.20e-01,
1173,8.80e-01,3.20e-01,1.80e-01,
1174,6.40e-01,3.20e-01,2.00e-01,
1175,8.40e-01,2.80e-01,2.60e-01,
1176,8.40e-01,3.00e-01,2.40e-01,
1177,6.40e-01,2.60e-01,2.00e-01,
1178,8.00e-01,3.00e-01,2.40e-01,
1179,6.40e-01,2.60e-01,2.80e-01,
1180,6.40e-01,3.00e-01,2.40e-01,
1181,8.00e-01,2.60e-01,3.00e-01,
1182,8.00e-01,2.80e-01,3.00e-01,
1183,6.40e-01,2.60e-01,2.60e-01,
1184,8.00e-01,2.80e-01,2.80e-01,
1185,6.00e-01,2.40e-01,3.20e-01,
1186,7.60e-01,2.80e-01,2.80e-01,
1187,6.00e-01,2.40e-01,3.20e-01,
1188,7.60e-01,2.40e-01,2.80e-01,
1189,6.00e-01,2.80e-01,3.40e-01,
1190,7.60e-01,2.60e-01,3.00e-01,
1191,6.00e-01,2.20e-01,3.40e-01,
1192,7.60e-01,2.60e-01,3.00e-01,
1193,5.60e-01,2.20e-01,3.60e-01,
1194,5.60e-01,2.40e-01,3.60e-01,
1195,7.20e-01,2.00e-01,3.40e-01,
1196,7.20e-01,2.40e-01,3.40e-01,
1197,5.20e-01,2.00e-01,4.00e-01,
1198,5.20e-01,2.40e-01,3.40e-01,
1199,7.20e-01,2.00e-01,4.00e-01,
